Transaction Amount,Transaction Date,Is Fraudulent,Customer ID,hour_of_day,day_of_week,is_weekend,days_since_epoch,time_since_last_txn,amount_scaled,Institution,SyntheticChunkID
181.73128177356304,1970-01-02 00:16:53,0,6530,19,5,1,13,,1.1204584096033956,Institution_A,Chunk_3
18.925825654859754,2024-01-17 08:49:02,0,f6489689-b504-4c6f-b5a6-7478f7a6704c,18,1,0,19747,169915.0,-0.6096071846230569,Institution_B,Chunk_3
40.35710210957813,2024-03-04 22:37:23,0,c15ea0b0-d42b-4bf6-86a8-27999a397413,18,1,0,19790,,-0.38434561194244654,Institution_B,Chunk_3
32.91211349218941,2024-02-14 05:09:04,0,6629169f-c0a5-4631-bdaf-4f128790d5a5,5,1,0,19763,169646.0,-0.4136820217170353,Institution_B,Chunk_3
353.0096100723689,2024-02-28 06:23:17,0,2af7bbaa-978f-4cd7-ace0-17981caa4b02,4,4,0,19774,170194.0,2.2061098491735094,Institution_B,Chunk_3
67.14005249529747,2024-01-22 21:54:51,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,2,1,0,19739,169752.0,-0.11298202447577546,Institution_B,Chunk_3
126.79613592102697,1970-03-26 17:20:31,0,18211,18,5,1,81,7005.0,0.6728368165647476,Institution_A,Chunk_3
335.5971519396047,2024-01-17 08:33:30,0,10989,19,5,1,19741,169939.0,2.546363278778486,Institution_B,Chunk_3
141.85239073907144,2024-01-09 11:45:20,0,b3d5e437-fac9-4319-ad78-31ae93b93379,21,1,0,19729,,0.9815771251969734,Institution_B,Chunk_3
224.35117563009624,2024-02-09 02:23:15,0,4898b45b-f1d4-494d-9690-2385e303baed,5,3,0,19780,169865.0,1.0443553054306987,Institution_B,Chunk_3
28.14219370571346,2024-02-26 14:12:05,0,388a52a9-f51e-49a5-9e5d-601366204148,17,5,1,19775,,-0.15746902797470616,Institution_B,Chunk_3
45.18783299153649,1970-04-29 12:36:03,0,2616,17,5,1,125,,-0.28417859575606613,Institution_A,Chunk_3
286.4130468188459,2024-01-13 04:09:01,0,15806,17,5,1,19735,6407.0,2.8236689608471774,Institution_B,Chunk_3
47.730456956940266,2024-02-13 04:07:51,0,8d828c6e-1426-4dfb-b778-6e5aa461288d,16,1,0,19764,169748.0,-0.2746061063107631,Institution_B,Chunk_3
29.559376330671153,2024-02-24 11:53:21,0,7c55830a-a6aa-415f-adba-c2bc7a5f1e34,0,4,0,19790,169908.0,-0.4911987367231163,Institution_B,Chunk_3
45.46483849088391,1970-03-10 20:15:57,0,6bb4f632-bce9-4426-a379-84b5e6db6e4a,22,6,0,72,,-0.2830480774332836,Institution_A,Chunk_3
189.32812136026263,1970-04-28 04:27:25,0,14426,22,3,0,110,,1.4877211478532197,Institution_A,Chunk_3
32.58808360128393,2024-02-05 19:34:06,0,10726,10,5,1,19758,,-0.450102464266992,Institution_B,Chunk_3
210.90966542522938,2023-12-20 05:32:21,0,4167,19,4,0,19720,,0.8722633953380255,Institution_B,Chunk_3
117.39602994684199,1970-04-01 12:23:10,0,12544,18,6,1,93,,0.37573966174205237,Institution_A,Chunk_3
530.3598797585154,2024-02-10 07:22:47,0,2616,18,5,1,19749,7441.0,5.53220245108875,Institution_B,Chunk_3
224.60841559833023,2024-01-11 02:40:54,0,2950775e-4383-41ef-b577-d3cffde1dfb2,19,6,1,19748,,1.55581715309748,Institution_B,Chunk_3
23.037980102730078,2024-02-10 09:50:21,0,2e2e75d7-fc0a-4a1e-adb5-28b28f60af87,3,3,0,19761,,-0.7564206141787935,Institution_B,Chunk_3
72.6677326865433,1970-01-25 01:17:27,0,12839,20,4,0,5,,0.5074897534451648,Institution_A,Chunk_3
37.4353755824078,2024-03-08 04:05:34,0,84cfb86a-fe73-40e4-a603-01145026325c,11,2,0,19790,169568.0,-0.3468396907777144,Institution_B,Chunk_3
75.34257225086223,2024-02-12 23:20:09,0,7b7331f9-38b0-4509-9354-4aa3866a7eeb,23,6,1,19764,169705.0,0.6389898605086162,Institution_B,Chunk_3
22.941558570694898,2024-01-06 04:27:43,0,45217354-c00c-489c-8913-d43f57fd98c7,4,6,0,19730,169867.0,-0.3833180085062707,Institution_B,Chunk_3
209.25424482274633,2024-01-15 08:32:25,0,6019,19,6,1,19747,,1.657149428828018,Institution_B,Chunk_3
27.950172491662077,1970-04-29 09:36:27,0,11919,14,5,1,126,,-0.5172295853168529,Institution_A,Chunk_3
139.3521162777098,2024-02-28 16:17:08,0,5ff4579e-daa3-4259-a641-eb0ac0933476,13,4,0,19789,170360.0,0.9821360667971046,Institution_B,Chunk_3
190.9404940346632,1970-02-04 11:56:39,0,1906,17,1,0,52,2024.0,1.134673139158682,Institution_A,Chunk_3
92.63574973638588,2024-02-09 04:44:14,0,6bdfbb20-50ea-4c5a-9a90-f25fed35f9e1,9,3,0,19764,,0.05572707083660994,Institution_B,Chunk_3
187.54806426621505,1970-06-05 21:07:11,0,61876e6f-646b-436d-94ea-9ee65653957c,18,4,0,172,,1.3990010705653788,Institution_A,Chunk_3
286.32651980316257,2023-12-23 18:54:20,0,12116,0,5,1,19715,,3.6545462411768153,Institution_B,Chunk_3
433.698086423719,2024-02-09 07:47:00,0,1335,23,6,1,19753,,3.179300720319344,Institution_B,Chunk_3
350.31096976681835,2024-01-28 02:21:21,0,ecb7fe36-9ace-4d9e-ba83-6480a072a41a,14,6,1,19743,,3.4529906377485746,Institution_B,Chunk_3
253.84554819092986,2024-03-08 04:05:34,0,8eb771de-a9d2-4532-a5e2-eacc382fc9dd,18,5,1,19787,169598.0,2.2554132071123942,Institution_B,Chunk_3
19.361334738188578,2024-01-26 10:37:05,0,16568,18,5,1,19741,,-0.5836965677575061,Institution_B,Chunk_3
105.29222155059752,1970-05-08 14:16:41,0,17055,18,5,1,125,,0.42189122672205814,Institution_A,Chunk_3
379.0077095494641,2024-02-15 13:05:24,0,572c1f66-4886-471b-b513-ef377d219297,13,6,1,19772,,4.5113682624865445,Institution_B,Chunk_3
145.3843866190476,2023-12-30 05:16:00,0,8139,9,4,0,19738,,0.9659468082381235,Institution_B,Chunk_3
38.98123111241181,2023-12-17 08:47:21,0,ae922438-afda-49fc-8bad-58abef4dcd12,15,0,0,19709,,0.2801578089938982,Institution_B,Chunk_3
292.0615536598506,2024-01-24 07:55:55,0,efb9963e-e479-482d-a7e7-0326c59483b5,19,5,1,19748,,2.8435545979800843,Institution_B,Chunk_3
327.12021568479304,2024-03-08 04:05:34,0,3f5b6210-ee17-4256-887d-a168defeca68,7,4,0,19790,169927.0,1.8354771848048983,Institution_B,Chunk_3
66.37931045592345,2024-01-18 12:36:25,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,11,2,0,19752,,-0.011699536644834863,Institution_B,Chunk_3
275.429876908637,2024-02-16 07:23:41,0,d93da0ef-4716-45a1-9c9f-3457440368b9,7,1,0,19778,169922.0,2.41152939189649,Institution_B,Chunk_3
131.29392777754285,2024-01-29 02:56:14,0,f24ab978-eea7-4648-b86d-318f939fa17d,5,4,0,19750,,1.5658041135606315,Institution_B,Chunk_3
171.79764369111004,2024-02-24 23:54:10,0,8a1179bd-34b7-4808-ac44-16eaee523176,3,1,0,19772,,2.404499673455301,Institution_B,Chunk_3
57.63755264642033,2024-02-20 01:17:43,0,7a795a74-bbc0-4adf-b6e2-0ece69bc0e48,16,6,1,19771,,-0.17506553396846053,Institution_B,Chunk_3
205.490484277521,2024-01-11 17:06:09,0,2748e0f7-f95d-4eb6-8504-6ea44e8c1dc9,20,5,1,19753,169935.0,0.8551575378462326,Institution_B,Chunk_3
405.70051475361015,2024-01-23 18:58:42,0,48c38432-2161-4890-aa9b-7ce2c1c12968,13,4,0,19754,,6.777499983957199,Institution_B,Chunk_3
101.22776708586416,2024-02-25 00:13:30,0,56935b20-12ef-4f75-9d56-1fb60332dce6,6,2,0,19786,,0.4443695721335858,Institution_B,Chunk_3
174.36915747286318,2024-01-03 04:18:02,0,a5560efc-a6c3-4c9e-9f72-08eca9cf0b94,18,1,0,19733,169898.0,1.2719143030706275,Institution_B,Chunk_3
488.40065022291265,2024-01-27 11:37:42,0,9065,21,6,1,19757,,6.732893697858355,Institution_B,Chunk_3
27.807700514305736,1970-02-25 04:05:31,0,86f90586-1f2a-4d49-85d5-981726d7df6b,16,3,0,56,2443.0,-0.504847714515336,Institution_A,Chunk_3
123.93348273643866,2024-02-05 01:20:50,0,65e2d354-5a1e-4b82-9ca9-971bbb30db4d,22,0,0,19756,,-0.1459396550023792,Institution_B,Chunk_3
402.88689393113475,2024-01-30 09:12:35,0,7638b312-bb62-42e7-9075-55c049b409a4,4,2,0,19761,169974.0,4.209797268021785,Institution_B,Chunk_3
60.37024681992714,2024-03-06 10:04:52,0,e8cb0eb4-c414-4f07-b615-66e4bf5d25e8,13,3,0,19787,,-0.07528155321172347,Institution_B,Chunk_3
68.92030719842869,1970-04-20 02:30:01,0,16136,17,0,0,97,4378.0,-0.00476740535021053,Institution_A,Chunk_3
222.36646185714392,1970-04-29 05:51:32,0,16659,18,4,0,91,,2.2074006468378586,Institution_A,Chunk_3
176.6298094074059,1970-01-02 00:16:53,0,717df535-2c96-49d5-bc8a-db70b7fb76b3,23,6,1,1,,1.2319836908974542,Institution_A,Chunk_3
88.15864786019822,2023-12-20 15:03:15,0,10168244-3cd7-4e9f-b813-f0f88494d6ab,0,6,1,19715,,0.07148871266081824,Institution_B,Chunk_3
41.02579308184557,2024-02-13 14:59:36,0,5acb59aa-8595-4ff9-8f20-985ede4ea9df,2,4,0,19763,169905.0,-0.3196085457601082,Institution_B,Chunk_3
377.5570018677791,2024-02-01 01:48:01,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,4,3,0,19759,169456.0,2.3887520510849347,Institution_B,Chunk_3
406.1329353420229,2024-02-22 16:16:07,0,da114508-9bd8-4d99-8d64-533132c7959d,14,3,0,19784,,4.18127065693488,Institution_B,Chunk_3
106.37703881237822,2024-01-15 14:00:18,0,c1a6a9d9-f1cf-439e-920d-ff2b4ae89aca,0,4,0,19753,,0.8152458783697983,Institution_B,Chunk_3
416.9848507102775,2024-02-11 13:49:56,0,1ae242dc-0ffc-4113-a0dd-4af9ff545029,3,4,0,19764,,3.874292223626821,Institution_B,Chunk_3
299.7710732496561,2024-02-11 12:33:14,0,8e5e988d-b919-48f3-8335-c46d637b6241,6,1,0,19768,,2.9392246822105204,Institution_B,Chunk_3
83.17555717210365,1970-04-04 20:38:18,0,7680,17,4,0,102,,-0.46031407373672817,Institution_A,Chunk_3
237.6519378336828,2024-02-12 03:43:26,0,10740,6,3,0,19773,,2.0428467180123695,Institution_B,Chunk_3
186.11451035470552,1970-03-30 11:48:35,0,17188,20,5,1,96,,0.7917614843046182,Institution_A,Chunk_3
108.40817659823736,1970-01-02 00:16:53,0,18132,17,5,1,1,,0.4530960696236551,Institution_A,Chunk_3
24.545193674293195,1970-03-17 22:19:18,0,5ed5af0f-ca4c-4d7c-abc5-91033885a9a3,0,5,1,103,,-0.7053212695969684,Institution_A,Chunk_3
621.9598629948746,2024-03-08 04:05:34,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,13,3,0,19790,,5.804650195769784,Institution_B,Chunk_3
79.07455294257414,1970-03-06 17:39:04,0,2a36cede-a9c4-4518-80b2-ecc9aef48946,19,2,0,55,,0.39718428276080164,Institution_A,Chunk_3
303.1611363881069,2024-02-19 05:59:11,0,98ed40e7-597c-48a7-a992-c2885f9d99fc,5,4,0,19781,,2.996290843026669,Institution_B,Chunk_3
44.927535384041626,2024-03-05 16:32:42,0,e10ddf4d-84e0-4363-825d-383a3672e9a3,18,5,1,19787,169961.0,-0.28933311439997567,Institution_B,Chunk_3
41.945287732891295,2024-02-08 00:17:31,0,9400,14,6,1,19754,,-0.34163570343105565,Institution_B,Chunk_3
37.70317668004019,2024-02-04 01:54:19,0,17981,3,3,0,19758,,-0.7330242505451114,Institution_B,Chunk_3
118.17478904923497,1970-02-24 22:20:47,0,1974,17,1,0,43,,1.1518468750053026,Institution_A,Chunk_3
30.978508418886225,1970-04-06 12:47:55,0,6019,17,2,0,85,0.0,-0.46869495147108436,Institution_A,Chunk_3
844.4458232352943,2024-02-24 10:10:18,0,683b99a5-196e-466a-8319-268861e8822e,14,5,1,19781,,5.9324972231166155,Institution_B,Chunk_3
54.7084979478442,2024-02-25 12:05:27,0,6434,22,5,1,19774,,0.05466133158739672,Institution_B,Chunk_3
114.93632961621839,1970-01-02 00:16:53,0,15885,19,4,0,1,,0.5724846737874167,Institution_A,Chunk_3
52.92435560745986,1970-04-04 00:22:38,0,15885,23,4,0,94,8618.0,-0.05138744633361603,Institution_A,Chunk_3
219.93402368893214,2024-02-27 04:38:36,0,bb96b309-ee7a-43a2-a59f-a054063cf773,12,5,1,19781,,0.6282276599926533,Institution_B,Chunk_3
242.75959996470968,2024-01-02 03:47:22,0,5f6860d8-5265-4e60-a7b6-139d9740b1dd,22,6,1,19736,,1.6220427556079684,Institution_B,Chunk_3
63.88082216217293,2024-01-14 00:50:06,0,8830,3,3,0,19749,169799.0,-0.08394926082764242,Institution_B,Chunk_3
15.600270797980208,1970-04-14 17:45:29,0,1974,17,4,0,119,,-0.6039706560281437,Institution_A,Chunk_3
408.93587285993465,1970-02-28 10:30:28,0,17d30871-4698-4ead-9e68-b89b0a6efb0d,22,5,1,76,4893.0,4.217647391167869,Institution_A,Chunk_3
337.77034171924356,2024-02-10 06:25:33,0,13220,5,4,0,19775,,3.3855749237942603,Institution_B,Chunk_3
172.39909493134672,2024-01-27 02:09:22,0,cb898b72-23da-4439-954d-67d510ea30be,13,1,0,19765,169796.0,0.578542256155184,Institution_B,Chunk_3
105.50118564917595,2024-02-08 17:34:05,0,00436cd4-4c65-4d6a-999d-6572b6d2425a,13,6,1,19757,170051.0,-0.3061129750225897,Institution_B,Chunk_3
530.5005039914972,1970-01-02 00:16:53,0,787550bd-88ab-4ccf-b996-822648eadcc8,18,5,1,18,8823.0,7.645496962800473,Institution_A,Chunk_3
51.96320698769322,2023-12-28 18:06:45,0,6d639f78-5669-4d2f-beb6-fdda926de5d7,21,1,0,19714,170276.0,-0.17726858993144395,Institution_B,Chunk_3
214.0802918602242,2024-01-25 23:47:02,0,ede1525b-7948-47b7-b12e-435604bcad78,13,0,0,19760,,1.7781819906177159,Institution_B,Chunk_3
555.7690895953932,2024-02-06 00:55:18,0,14025,17,6,1,19755,,6.264954063371179,Institution_B,Chunk_3
97.13774843030868,2024-02-09 09:55:52,0,18370,12,1,0,19772,,0.8132346924661734,Institution_B,Chunk_3
430.63073928959005,2024-01-15 16:25:54,0,bc07bd1d-351c-4ea6-89c9-c73c5aedf0d8,19,0,0,19732,170148.0,3.976322234075336,Institution_B,Chunk_3
87.8982120642158,2024-02-24 07:17:45,0,18370,18,6,1,19773,,0.4877391765289488,Institution_B,Chunk_3
96.52420739185322,2024-02-07 07:02:40,0,10113,19,1,0,19769,,0.638999736919728,Institution_B,Chunk_3
336.3187316996498,2024-01-27 17:16:22,0,8fee4d40-a7dd-464a-ad0f-7c0b341df27c,9,2,0,19744,,3.330024063368982,Institution_B,Chunk_3
76.10407440503748,2024-02-14 09:12:22,0,f82ab8e6-8fde-4449-98c5-eb984d853b71,13,1,0,19767,169864.0,0.19858055576186623,Institution_B,Chunk_3
26.713029107728346,1970-04-04 17:51:00,0,7d936db7-a6ad-4313-8add-5532f503cd61,20,2,0,86,,-0.33833179792138734,Institution_A,Chunk_3
138.8689157462306,2024-02-20 12:51:43,0,8e42bdff-14f1-49eb-a013-e32ac8733507,13,3,0,19770,,0.9205651373154577,Institution_B,Chunk_3
56.870601161865956,2024-03-03 21:50:50,0,046f1ade-9c33-4049-b4b7-d805574c0578,9,2,0,19779,,-0.25525256439749655,Institution_B,Chunk_3
695.9109647576412,2023-12-30 09:00:53,0,b1181dd9-fe91-41d1-86af-ca46bf776ee1,3,6,1,19734,169889.0,7.553799647541134,Institution_B,Chunk_3
309.90708401545305,2024-02-29 15:03:09,0,4199b0b3-0ce9-46b1-8c43-b14734350f25,14,5,1,19784,,3.4560446901376114,Institution_B,Chunk_3
417.01965127279686,1970-06-20 16:36:31,0,18249,19,5,1,163,,4.1795360097857195,Institution_A,Chunk_3
221.54552802363045,2024-01-11 23:25:00,0,028dfcff-5b6e-4305-8b62-063c431630da,6,3,0,19737,,1.1840317303493422,Institution_B,Chunk_3
253.83936390862831,2024-02-22 20:44:59,0,4e51cbbd-3e09-450f-89f0-e77af36e720a,3,4,0,19771,169702.0,1.76060287738557,Institution_B,Chunk_3
107.54495393814291,1970-04-13 12:33:26,0,12544,18,5,1,114,,0.5011230242182796,Institution_A,Chunk_3
10.798026120147853,2024-02-27 16:19:13,0,58d4cbf5-ba03-4467-bf6e-0fed245a3055,14,5,1,19790,,-0.6585791330946229,Institution_B,Chunk_3
53.00434918942341,1970-01-12 20:53:27,0,12970,22,3,0,1,17361.0,-0.35016606336307105,Institution_A,Chunk_3
306.4830822214405,2024-01-18 20:39:06,0,902f7b06-671e-4cc8-9c96-f5975deae329,4,2,0,19744,,1.7630570021209828,Institution_B,Chunk_3
36.67145964713357,2024-02-19 00:17:51,0,ef637d0a-fac4-4ddc-87f2-ecbe4cf900b3,19,2,0,19760,169839.0,-0.33002603125592417,Institution_B,Chunk_3
64.80485233688549,2024-03-08 04:05:34,0,8349,0,4,0,19790,,-0.06609755776618603,Institution_B,Chunk_3
5.11763231266066,2024-01-09 03:51:16,0,20c19c7a-420a-49c7-9311-edee3b084316,18,6,0,19738,170023.0,-0.6356048758920887,Institution_B,Chunk_3
448.06927703387817,1970-02-19 19:29:39,0,10616,14,5,1,28,,7.869061927055648,Institution_A,Chunk_3
98.56793584146652,2024-02-22 02:19:21,0,4806,18,5,1,19779,,0.7425756067827398,Institution_B,Chunk_3
35.499246882694926,2024-01-14 17:58:29,0,3033b28b-8615-4278-b28b-29d4900aa6bc,14,0,0,19730,170016.0,-0.3783373369728313,Institution_B,Chunk_3
41.27015322482098,1970-02-03 15:41:22,0,4806,21,5,1,20,,-0.3116995169405412,Institution_A,Chunk_3
200.24401366437286,2024-01-18 00:42:16,0,3dbcd583-71fe-41e6-8ad4-d6a3d274f5fc,1,2,0,19748,169748.0,3.2651849747886734,Institution_B,Chunk_3
56.14613776214105,1970-04-29 11:26:22,0,c3d41d19-89ed-4335-bd4d-3bd3657ea573,18,2,0,105,2155.0,-0.1304168702438531,Institution_A,Chunk_3
215.3394936660248,2024-02-25 04:32:47,0,1e8b2832-58c9-4de5-9c2a-214a171305cc,4,3,0,19781,170218.0,1.1935590191943206,Institution_B,Chunk_3
34.30405447874493,2024-01-16 17:24:57,0,3ac5fbd0-cf58-4270-a772-7fccb2423cdb,5,4,0,19746,,-0.07911217570125201,Institution_B,Chunk_3
46.311355530334204,1970-04-22 05:03:55,0,7585,19,4,0,106,0.0,-0.2684963999383907,Institution_A,Chunk_3
524.8534581432333,2024-02-02 09:37:20,0,4322d318-fbf9-4eb0-8050-76b7b43cfa96,4,4,0,19757,,7.071820097996001,Institution_B,Chunk_3
57.21648061615667,2024-01-09 04:58:48,0,ded703b6-0b6d-4756-8151-d8bbc0d4db9c,18,5,1,19728,,-0.07350901243392954,Institution_B,Chunk_3
125.3216942823597,1970-03-11 06:56:56,0,9500,15,5,1,75,6829.0,0.30437445680961805,Institution_A,Chunk_3
386.10417932285674,2024-02-15 19:01:12,0,b23f59e4-493d-46b2-967c-8fd291ffd221,21,5,1,19764,,2.535196825923257,Institution_B,Chunk_3
186.29739582196845,2024-02-07 20:00:24,0,13494605-c750-45c8-babf-d6784fe1a614,5,3,0,19772,169552.0,1.3548608037092194,Institution_B,Chunk_3
232.92562230103078,2024-02-16 04:45:43,0,578b7d54-4505-4fd9-b6b8-1d8ed4728a08,16,5,1,19778,,2.0854758348708597,Institution_B,Chunk_3
176.19985076321234,2024-01-19 02:39:24,0,7963,5,4,0,19735,,1.1839814020769182,Institution_B,Chunk_3
31.817898856889272,1970-01-11 06:29:17,0,81b30ec6-da40-4748-b4a3-29550cad89f6,1,5,1,23,835.0,-0.6844724992810572,Institution_A,Chunk_3
316.05006860561866,1970-05-25 14:04:59,0,1064f461-943a-405c-b0ec-21c71390fed9,22,0,0,166,,5.816289636037715,Institution_A,Chunk_3
43.30693701225703,2024-01-15 05:42:13,0,12037,21,5,1,19734,,-0.2898560689349593,Institution_B,Chunk_3
141.50248098926363,1970-03-09 23:28:58,0,19164449-f38c-4407-89f4-8aa01f9c428f,15,5,1,40,,0.790005330604864,Institution_A,Chunk_3
110.32624376350292,1970-05-02 06:24:00,0,15066,19,3,0,140,,0.5619078628722767,Institution_A,Chunk_3
66.892812237947,1970-04-10 19:26:48,0,16132,23,5,1,135,,0.0037049664968437646,Institution_A,Chunk_3
179.67831144380744,2024-02-22 23:11:17,0,8d4c5981-8da8-4c00-af8c-2252cc3f85f0,6,1,0,19788,,1.4344507510587026,Institution_B,Chunk_3
119.98974742698772,2024-01-10 21:14:39,0,f6fdddf4-99ae-4847-bf47-fb8458ffb7f2,22,5,1,19726,169897.0,1.3191839343904248,Institution_B,Chunk_3
252.21245717116432,1970-06-15 06:55:52,0,17188,20,4,0,191,0.0,2.3904335767500147,Institution_A,Chunk_3
62.88492593063654,1970-07-13 15:12:07,0,7919,21,5,1,165,,-0.05404293187391507,Institution_A,Chunk_3
60.652390994830384,1970-03-06 22:30:30,0,1adc8472-e901-40fc-a4e1-215b4990539a,17,6,1,56,,0.194471425611188,Institution_A,Chunk_3
43.84274864006584,2024-01-29 22:23:15,0,a04de055-406e-4916-b146-dffb1f54f960,6,1,0,19745,,-0.28995082984693293,Institution_B,Chunk_3
133.25478873404214,2024-01-30 23:03:15,0,c3d41d19-89ed-4335-bd4d-3bd3657ea573,19,6,1,19742,169358.0,0.7483586399028888,Institution_B,Chunk_3
204.0149719832973,2024-02-16 20:38:32,0,975a271d-4319-4ff9-817b-5ff0cebcd29d,12,1,0,19779,170157.0,2.5022431583210025,Institution_B,Chunk_3
230.86067540374788,2024-01-25 01:49:45,0,63458f33-17da-4667-a3fd-709b05c20820,6,3,0,19748,,1.8949764649489003,Institution_B,Chunk_3
80.02360416297228,2024-01-20 10:32:04,0,faf6ed54-8ad4-4db3-82ba-b60437fb5d1d,19,6,1,19751,,0.39806837317699445,Institution_B,Chunk_3
227.0560105691284,1970-02-27 13:04:15,0,785e899b-64ac-4644-8e36-9b729b26e956,19,5,1,61,,1.935902618242224,Institution_A,Chunk_3
58.95392347638233,2024-02-29 02:42:44,0,903146ac-721b-468c-91f5-a08dba3c994e,5,4,0,19790,,-0.14145897795725199,Institution_B,Chunk_3
279.9776155530122,2023-12-31 09:37:48,0,44e8f7d7-b01e-4d39-8671-a5a5bf8aa7f3,21,6,1,19726,,2.4930404270296207,Institution_B,Chunk_3
334.6777938222374,2024-02-04 20:30:20,0,d56839bb-5c9a-4c36-afd3-174ae1aae6ff,18,6,1,19755,,4.8237217415327915,Institution_B,Chunk_3
417.8699749441759,2023-12-11 05:42:16,0,fd0ae5ff-5e65-43c5-9ae9-4094e6109d57,2,5,1,19703,,4.296396021863957,Institution_B,Chunk_3
117.26755409340457,2024-01-12 20:45:59,0,4d5da1af-c25a-4cb7-b51b-0b24fbd3ec1f,17,6,1,19750,,0.687774329004837,Institution_B,Chunk_3
20.916396388428403,2024-02-01 21:36:47,0,b796b50a-013c-4db0-9469-d5a14be059c6,15,5,1,19759,,-0.5559527867914441,Institution_B,Chunk_3
47.01749413794496,2024-02-05 01:28:13,0,10075,14,1,0,19758,170097.0,-0.2649991107021619,Institution_B,Chunk_3
64.29744107923572,2024-02-14 19:53:18,0,cbdf7afd-eaca-4417-bbe0-1dc9a6ac3be9,5,3,0,19768,170155.0,-0.11267423696059264,Institution_B,Chunk_3
211.8564043863887,2024-01-03 16:44:20,0,b615e314-bab4-43d4-b939-ee7bacdfd5a1,22,0,0,19723,,1.9808295407360665,Institution_B,Chunk_3
50.82163833211925,1970-03-30 01:38:09,0,13511,20,5,1,91,,-0.2052819365119718,Institution_A,Chunk_3
30.190947848065143,2024-02-09 09:55:36,0,f751af07-5c56-44e0-9ab9-adcb98f11aa5,19,2,0,19758,169605.0,-0.47247719300551416,Institution_B,Chunk_3
63.91476797730164,2024-01-16 00:39:08,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,3,4,0,19750,,0.12451384805044041,Institution_B,Chunk_3
174.2361352763154,1970-04-03 12:23:23,0,12544,20,2,0,114,,1.7001354642559905,Institution_A,Chunk_3
169.00239515964574,2023-11-22 03:31:10,0,c1de73a3-d9f8-449c-ac3f-fb13a9afc9e8,20,5,1,19692,,0.9301543294133567,Institution_B,Chunk_3
117.9997498911676,1970-04-21 02:11:27,0,ea2e7159-2e5e-4550-8dff-82b79c8ad3fe,20,2,0,93,,0.5560114242212042,Institution_A,Chunk_3
100.47597622726178,1970-04-02 10:45:47,0,12839,18,2,0,102,,1.5161261798984291,Institution_A,Chunk_3
124.35013582459999,2024-01-20 01:49:49,0,49f3f724-b79b-4b91-b1ab-b2fb6885c11c,21,4,0,19737,170073.0,0.7854769467493861,Institution_B,Chunk_3
155.50569976592487,2024-01-24 02:46:13,0,4e3d62e3-cdfa-40eb-9484-0ec45423f7c8,14,5,1,19755,,1.1469082765596446,Institution_B,Chunk_3
41.54307285025382,1970-01-02 00:16:53,0,1458,19,6,1,1,8020.0,-0.37008496837710936,Institution_A,Chunk_3
22.470113840299472,2024-01-20 14:25:02,0,b1108da4-9fef-4dd6-a08a-90e6810adac7,18,5,1,19754,170034.0,0.03263090450743461,Institution_B,Chunk_3
17.69611098547191,2024-02-24 14:34:18,0,151a45c0-057d-4c33-9236-0f121f4b70ab,8,3,0,19787,170235.0,-0.05197723244324365,Institution_B,Chunk_3
48.99119163685496,1970-04-01 04:47:48,0,6530,19,5,1,85,,-0.35818488949496896,Institution_A,Chunk_3
93.72574317939328,2024-01-09 09:24:37,0,1998,20,6,1,19728,,0.3617781377660757,Institution_B,Chunk_3
28.393840393945,2024-02-13 01:23:36,0,1d86fa86-9ae7-4a70-9733-24033707a802,3,3,0,19770,,-0.5251324392022855,Institution_B,Chunk_3
266.8224848773174,2024-01-15 02:45:44,0,466e04ed-f2f8-4043-bbab-e7608323175e,4,1,0,19732,169795.0,1.5297692635857432,Institution_B,Chunk_3
29.793481462739358,2024-03-01 02:45:44,0,adc06f4a-d796-4587-85c3-40e8cbc184b4,13,2,0,19780,,-0.4384897311344535,Institution_B,Chunk_3
249.23383194800397,2024-02-02 18:33:00,0,2cfe7a37-10eb-45b6-9aaf-13c3da5eb1aa,9,3,0,19762,,1.6084089128618033,Institution_B,Chunk_3
25.614875127148157,1970-01-27 14:40:56,0,18018,17,5,1,5,,-0.3834721337879495,Institution_A,Chunk_3
